5.908,-2.20248512293381,-1.50417963233252,-1.68989575046068,-3.03027911636666,-1.40708459788184,-0.0316989031823969,1
5.91,-2.20286885381839,-1.50431809250706,-1.68958607263196,-3.03045406107097,-1.40746766489935,-0.0316760352402746,1
5.912,-2.2032525478251,-1.50445667536178,-1.68927626059222,-3.03062900783543,-1.40785069518687,-0.0316531723878184,1
5.914,-2.2036361987962,-1.5045953786543,-1.68896631922395,-3.03080395396585,-1.40823368259708,-0.0316303149838099,1
5.916,-2.20401980153168,-1.50473420048039,-1.6886562526457,-3.03097889720364,-1.40861662193872,-0.0316074633297999,1
5.918,-2.20440335073843,-1.50487313889488,-1.68834606506008,-3.03115383524669,-1.40899950792759,-0.0315846177327372,1
5.92,-2.20478684112809,-1.50501219194696,-1.68803576067482,-3.03132876579394,-1.40938233528422,-0.0315617784991404,1
5.922,-2.20517026741793,-1.50515135768051,-1.68772534370205,-3.03150368654581,-1.40976509873477,-0.0315389459350437,1
5.924,-2.20555362433179,-1.50529063413445,-1.6874148183575,-3.03167859520457,-1.41014779301196,-0.0315161203459434,1
5.926,-2.20593690660105,-1.50543001934312,-1.68710418885979,-3.03185348947482,-1.41053041285601,-0.0314933020367439,1
5.928,-2.20632012203076,-1.50556951609491,-1.68679344883246,-3.0320283730268,-1.41091296605821,-0.0314704905339733,1
5.93,-2.20670329826547,-1.505709134422,-1.68648257578514,-3.03220325858814,-1.41129548021512,-0.0314476841835692,1
5.932,-2.20708643521335,-1.50584887427468,-1.68617156970067,-3.03237814623039,-1.41167795523482,-0.0314248829829384,1
5.934,-2.20746953278261,-1.50598873560332,-1.68586043056179,-3.03255303602508,-1.41206039102545,-0.0314020869294876,1
5.936,-2.20785259088159,-1.50612871835831,-1.68554915835119,-3.03272792804376,-1.41244278749527,-0.031379296020623,1
5.938,-2.20823560941872,-1.50626882249013,-1.68523775305148,-3.03290282235802,-1.41282514455262,-0.0313565102537508,1
5.94,-2.20861858830249,-1.50640904794928,-1.6849262146452,-3.03307771903945,-1.41320746210595,-0.0313337296262766,1
5.942,-2.20900152744153,-1.50654939468635,-1.68461454311484,-3.03325261815965,-1.41358974006378,-0.0313109541356058,1
5.944,-2.20938442674454,-1.50668986265196,-1.6843027384428,-3.03342751979023,-1.41397197833475,-0.0312881837791432,1
5.946,-2.20976728612031,-1.50683045179678,-1.68399080061142,-3.03360242400284,-1.41435417682758,-0.0312654185542939,1
5.948,-2.21015010547774,-1.50697116207154,-1.68367872960297,-3.03377733086913,-1.41473633545108,-0.031242658458462,1
5.95,-2.21053288472581,-1.50711199342703,-1.68336652539966,-3.03395224046077,-1.41511845411417,-0.0312199034890516,1
5.952,-2.2109156237736,-1.50725294581409,-1.68305418798362,-3.03412715284943,-1.41550053272583,-0.0311971536434665,1
5.954,-2.21129832253028,-1.50739401918362,-1.68274171733692,-3.03430206810682,-1.41588257119519,-0.0311744089191102,1
5.956,-2.21168098090513,-1.50753521348655,-1.68242911344153,-3.03447698630464,-1.41626456943141,-0.0311516693133857,1
5.958,-2.21206359880749,-1.50767652867389,-1.68211637627941,-3.03465190751463,-1.4166465273438,-0.0311289348236961,1
5.96,-2.21244617614684,-1.5078179646967,-1.6818035058324,-3.03482683180853,-1.41702844484174,-0.0311062054474438,1
5.962,-2.21282871283272,-1.50795952150609,-1.68149050208228,-3.03500175925811,-1.41741032183469,-0.0310834811820312,1
5.964,-2.21321120877477,-1.50810119905322,-1.68117736501077,-3.03517668993512,-1.41779215823223,-0.0310607620248601,1
5.966,-2.21359366388274,-1.50824299728931,-1.68086409459953,-3.03535162391136,-1.41817395394402,-0.0310380479733323,1
5.968,-2.21397607806647,-1.50838491616564,-1.68055069083013,-3.03552656125864,-1.41855570887983,-0.0310153390248493,1
5.97,-2.21435845123587,-1.50852695563354,-1.68023715368408,-3.03570150204877,-1.4189374229495,-0.0309926351768122,1
5.972,-2.21474079371803,-1.50866911951958,-1.67992347459415,-3.03587645112062,-1.41931910646208,-0.0309699358081697,1
5.974,-2.21512310997452,-1.50881140948109,-1.67960964979093,-3.03605141063097,-1.41970076387123,-0.0309472406463541,1
5.976,-2.21550539963603,-1.50895382538134,-1.67929567946569,-3.0362263805264,-1.42008239480806,-0.0309245497056672,1
5.978,-2.21588766233328,-1.50909636708323,-1.67898156381011,-3.03640136075344,-1.42046399890371,-0.030901863000404,1
5.98,-2.21626989769707,-1.50923903444933,-1.67866730301631,-3.03657635125859,-1.42084557578937,-0.0308791805448517,1
5.982,-2.21665210535824,-1.50938182734184,-1.67835289727681,-3.03675135198829,-1.42122712509632,-0.0308565023532902,1
5.984,-2.2170342849477,-1.50952474562263,-1.67803834678456,-3.03692636288897,-1.42160864645588,-0.0308338284399915,1
5.986,-2.2174164767281,-1.50966780436947,-1.67772361826415,-3.03710140251775,-1.42199018006113,-0.0308111564089063,1
5.988,-2.21779871276207,-1.50981101564381,-1.67740868512714,-3.03727648568522,-1.4223717579193,-0.0307884843514628,1
5.99,-2.21818005992326,-1.50995383904129,-1.67709241542551,-3.03745327655929,-1.42275244851044,-0.0307658676029124,1
5.992,-2.21856107447811,-1.51009660217437,-1.67677553749701,-3.03763072412021,-1.42313280714263,-0.0307432731511872,1
5.994,-2.21894208443692,-1.51023949965253,-1.67645849490599,-3.03780819308137,-1.42351316126117,-0.0307206815335312,1
5.996,-2.21932307343366,-1.5103825253542,-1.6761413011391,-3.03798567593808,-1.42389349452799,-0.0306980937131797,1
5.998,-2.21970402509685,-1.51052567313259,-1.67582396971623,-3.03816316517913,-1.42427379059958,-0.0306755106532557,1
6,-2.22008492376496,-1.51066893708476,-1.67550651359431,-3.03834065362002,-1.42465403384112,-0.0306529332743711,1
6.002,-2.22046575745646,-1.51081231267168,-1.67518894268836,-3.03851813578753,-1.42503421229146,-0.0306303622786239,1
6.004,-2.22084254353405,-1.51095348036606,-1.6748663032372,-3.03870285069687,-1.42541035016461,-0.0306080336716511,1
6.006,-2.22121244271376,-1.51109078712791,-1.67453506842123,-3.03889995411679,-1.42577961305809,-0.0305861156062183,1
6.008,-2.22158224503278,-1.51122819423467,-1.67420375231406,-3.03909702930306,-1.42614877932635,-0.0305642056480353,1
6.01,-2.22195193854424,-1.51136569716301,-1.67387236560991,-3.03929406999157,-1.4265178370428,-0.0305423044966382,1
6.012,-2.22232151133504,-1.51150329138472,-1.67354091899436,-3.03949106993303,-1.42688677431462,-0.0305204128492691,1
6.014,-2.22269109636872,-1.51164102637323,-1.67320929314379,-3.03968810011743,-1.42725572387645,-0.0304985228220352,1
6.016,-2.22306244315538,-1.51177955514534,-1.67287591685649,-3.03988609355227,-1.4276264322304,-0.0304765307987619,1
6.018,-2.22343553091842,-1.51191887192721,-1.6725408062256,-3.04008503962547,-1.42799887863637,-0.0304544380368814,1
6.02,-2.22381033658288,-1.51205897006472,-1.67220397943263,-3.04028492649884,-1.42837304005984,-0.0304322459293612,1
6.022,-2.22418683470151,-1.51219984199109,-1.67186545681987,-3.0404857410678,-1.42874889109806,-0.0304099560090038,1
6.024,-2.22456499738502,-1.51234147919589,-1.6715252609591,-3.04068746892326,-1.42912640391043,-0.0303875699524928,1
6.026,-2.22494479423753,-1.51248387219572,-1.6711834167162,-3.04089009431621,-1.42950554815401,-0.030365089584136,1
6.028,-2.22532619229773,-1.51262701050695,-1.67083995131052,-3.04109360012534,-1.42988629092484,-0.0303425168792571,1
6.03,-2.22571456424468,-1.51277291546876,-1.67049002008286,-3.04130085421492,-1.43027399567277,-0.030319533918903,1
6.032,-2.22610904640269,-1.51292127025626,-1.67013439159737,-3.04151139719893,-1.43066780020938,-0.0302961919360963,1
6.034,-2.22650833352181,-1.51307159047929,-1.66977423435524,-3.0417245337453,-1.43106640152987,-0.03027256826822,1
6.036,-2.22691087074763,-1.51322329562999,-1.6694109446651,-3.04193943489645,-1.43146824745261,-0.0302487549850471,1
6.038,-2.22731491361871,-1.51337573117044,-1.66904609315183,-3.04215516999973,-1.43187159651337,-0.0302248553307173,1
6.04,-2.22771861694468,-1.51352820169548,-1.66868134496432,-3.04237075409083,-1.43227460669057,-0.0302009784602864,1
6.042,-2.22812030347669,-1.51368007235221,-1.66831821709982,-3.0425852913572,-1.4326756036144,-0.0301772235477742,1
6.044,-2.22851911418494,-1.51383101544694,-1.66795748961723,-3.04279832259059,-1.43307372972823,-0.0301536413405164,1
6.046,-2.2289140671781,-1.51398065535921,-1.66760005549098,-3.043009322679,-1.43346800482421,-0.0301302898280056,1
6.048,-2.22930430048421,-1.51412866045801,-1.6672467009812,-3.04321783029827,-1.43385756840726,-0.0301072198857312,1
6.05,-2.22968908793274,-1.51427474940746,-1.66689809090272,-3.04342345644885,-1.43424169555015,-0.0300844743409871,1
6.052,-2.23006784494152,-1.51441869366834,-1.66655476300369,-3.04362588760383,-1.43461980267054,-0.0300620876359044,1
6.054,-2.2304401255905,-1.51456031668991,-1.66621713023939,-3.04382488420115,-1.43499144461,-0.0300400860054873,1
6.056,-2.23081186825529,-1.5147018736591,-1.66587981164703,-3.04402361997035,-1.43536254955328,-0.0300181184056674,1
6.058,-2.23119065465694,-1.51484625536485,-1.66553592276969,-3.04422614910501,-1.4357406862159,-0.0299957368348245,1
6.06,-2.23157664072479,-1.51499352939593,-1.66518531168926,-3.04443255669484,-1.4361260102633,-0.029972932201783,1
6.062,-2.2319699561817,-1.51514375372609,-1.66482784979604,-3.04464291390489,-1.43651865119953,-0.0299496969690359,1
6.064,-2.23237069609347,-1.51529697344034,-1.66446343952568,-3.04485727344797,-1.43691870393115,-0.0299260256512012,1
6.066,-2.23277891100645,-1.51545321689706,-1.66409202341079,-3.0450756642968,-1.43732621892173,-0.0299019153965003,1
6.068,-2.23319459570277,-1.51561249133163,-1.66371359442746,-3.04529808565063,-1.43774119096632,-0.0298773666494383,1
6.07,-2.23362611306953,-1.51577801585378,-1.66332052040498,-3.04552901552502,-1.43817196862025,-0.029851885722886,1
6.072,-2.2340761775011,-1.51595085413871,-1.662910300256,-3.04576991130274,-1.43862126163441,-0.0298253126616174,1
6.074,-2.23453822887646,-1.51612817881834,-1.66248528153017,-3.04602120027125,-1.43908252114156,-0.0297980351251133,1
6.076,-2.23500507704751,-1.51630727208,-1.66205236131181,-3.04627864642536,-1.43954856932182,-0.0297704777834679,1
6.078,-2.23546938271758,-1.51648561057118,-1.66162152069433,-3.04653473493321,-1.44001207945626,-0.0297430739030111,1
6.08,-2.23592250191821,-1.51665986450228,-1.6612007926352,-3.04678469632029,-1.4404644223831,-0.0297163335311025,1
6.082,-2.23636332947179,-1.51682959264539,-1.660791223567,-3.04702791783693,-1.44090449481062,-0.0296903216312243,1
6.084,-2.23679133163252,-1.51699457260372,-1.66039333053334,-3.04726410175199,-1.44133176389949,-0.0296650694299182,1
6.086,-2.23719407181004,-1.51714801140926,-1.65999668086998,-3.04751037998501,-1.44173381435035,-0.0296413103401142,1
6.088,-2.23757355418726,-1.5172910723911,-1.65960396790479,-3.04776291297897,-1.44211264689994,-0.029618925653241,1
6.09,-2.23793970042448,-1.51742926166684,-1.6592248622508,-3.04800660073399,-1.44247816620813,-0.0295973297530237,1
6.092,-2.23829289677602,-1.51756270855872,-1.65885898431217,-3.04824169733551,-1.44283075786115,-0.0295764996272586,1
6.094,-2.23863902277393,-1.51769362237814,-1.65850025840299,-3.04847211424507,-1.44317629131948,-0.0295560883390212,1
6.096,-2.23898511294095,-1.51782465957519,-1.6581413989988,-3.04870253377701,-1.443521789061,-0.0295356809772136,1
6.098,-2.23933116721165,-1.51795582011521,-1.65778240606497,-3.04893295600394,-1.4438672510202,-0.0295152775400179,1
6.1,-2.23967718552066,-1.51808710396367,-1.65742327956676,-3.04916338099849,-1.44421267713167,-0.0294948780256163,1
6.102,-2.24002316780267,-1.51821851108606,-1.65706401946937,-3.0493938088333,-1.44455806733006,-0.0294744824321905,1
6.104,-2.24036911399244,-1.51835004144795,-1.65670462573785,-3.04962423958106,-1.44490342155005,-0.0294540907579223,1
6.106,-2.2407150240248,-1.51848169501498,-1.6563450983372,-3.04985467331449,-1.44524873972643,-0.0294337030009929,1
6.108,-2.24106089783464,-1.51861347175285,-1.6559854372323,-3.05008511010633,-1.44559402179404,-0.0294133191595837,1
6.11,-2.2414067353569,-1.51874537162734,-1.65562564238795,-3.05031555002935,-1.44593926768777,-0.0293929392318757,1
6.112,-2.24175253652662,-1.51887739460428,-1.65526571376885,-3.05054599315635,-1.4462844773426,-0.0293725632160497,1
6.114,-2.2420949309991,-1.51900791283411,-1.65490523093926,-3.05077846311504,-1.44662628617836,-0.0293523896837275,1
6.116,-2.24237726125555,-1.51910955355993,-1.65453713377044,-3.05104697959861,-1.44690813357419,-0.0293357564958892,1
6.118,-2.24265956988922,-1.5192113098568,-1.65416891844537,-3.05131549371343,-1.44718995941822,-0.0293191257513865,1
6.12,-2.24294185686345,-1.51931318170376,-1.65380058492457,-3.05158400552163,-1.44747176367376,-0.0293024974493458,1
6.122,-2.2432241221416,-1.51941516907991,-1.65343213316844,-3.05185251508538,-1.44775354630416,-0.0292858715888933,1
6.124,-2.24350636568707,-1.51951727196439,-1.65306356313732,-3.05212102246685,-1.44803530727276,-0.0292692481691549,1
6.126,-2.24378858746327,-1.51961949033642,-1.65269487479142,-3.05238952772828,-1.44831704654298,-0.0292526271892565,1
6.128,-2.24407078743364,-1.51972182417525,-1.65232606809091,-3.05265803093191,-1.44859876407823,-0.0292360086483235,1
6.13,-2.24419176011357,-1.51974632383616,-1.65193711904514,-3.05302334862577,-1.44871952996359,-0.029228885153319,1
6.132,-2.24423940030568,-1.51973550964211,-1.65153892772166,-3.05343269574525,-1.44876708872046,-0.0292260799364144,1
6.134,-2.24428704196906,-1.5197248450546,-1.65114060035438,-3.05384202917612,-1.44881464894703,-0.0292232746656101,1
6.136,-2.24433468510349,-1.51971433005943,-1.65074213689325,-3.05425134898264,-1.44886221064309,-0.0292204693409086,1
6.138,-2.24438232970877,-1.51970396464247,-1.65034353728806,-3.05466065522914,-1.44890977380842,-0.0292176639623124,1
6.14,-2.24442997578466,-1.51969374878963,-1.64994480148851,-3.05506994797998,-1.44895733844281,-0.0292148585298237,1
6.142,-2.24447762333096,-1.51968368248691,-1.64954592944416,-3.0554792272996,-1.44900490454605,-0.0292120530434452,1
6.144,-2.24452527234745,-1.51967376572036,-1.64914692110445,-3.05588849325249,-1.44905247211791,-0.0292092475031791,1
6.146,-2.24457292283392,-1.5196639984761,-1.64874777641873,-3.05629774590319,-1.44910004115819,-0.0292064419090281,1
6.148,-2.24462057479015,-1.5196543807403,-1.64834849533617,-3.05670698531633,-1.44914761166666,-0.0292036362609943,1
6.15,-2.24466822821593,-1.51964491249922,-1.64794907780588,-3.05711621155655,-1.44919518364312,-0.0292008305590806,1
6.152,-2.24471588311103,-1.51963559373915,-1.6475495237768,-3.05752542468859,-1.44924275708734,-0.029198024803289,1
6.154,-2.24476353947525,-1.51962642444647,-1.64714983319777,-3.05793462477723,-1.44929033199912,-0.0291952189936221,1
6.156,-2.24481119730837,-1.51961740460761,-1.64675000601752,-3.0583438118873,-1.44933790837823,-0.0291924131300823,1
6.158,-2.24485885661018,-1.51960853420908,-1.64635004218463,-3.05875298608371,-1.44938548622446,-0.0291896072126721,1
6.16,-2.24503197626111,-1.51966376020999,-1.64601237352464,-3.0590366631502,-1.44955830999619,-0.0291794149987011,1
6.162,-2.24521090403151,-1.51972204101384,-1.64567751061884,-3.05931451921275,-1.44973693197363,-0.0291688812826774,1
6.164,-2.24538982527736,-1.51978041162903,-1.64534256112679,-3.05959237008072,-1.44991554745098,-0.0291583484090484,1
6.166,-2.24556873998867,-1.51983887204704,-1.64500752501733,-3.05987021579413,-1.45009415641826,-0.0291478163776497,1
6.168,-2.24574764815546,-1.51989742225938,-1.64467240225924,-3.06014805639303,-1.45027275886548,-0.0291372851883168,1
6.17,-2.24592654976776,-1.5199560622576,-1.64433719282125,-3.06042589191749,-1.45045135478267,-0.029126754840885,1
6.172,-2.2461054448156,-1.52001479203329,-1.64400189667203,-3.06070372240762,-1.45062994415986,-0.0291162253351898,1
6.174,-2.24642710010289,-1.52014631195178,-1.64373764954104,-3.06083871906144,-1.45095104987166,-0.0290972939841056,1
6.176,-2.24684795533739,-1.52032847963993,-1.64352272876183,-3.06087443337418,-1.45137118609491,-0.0290725260379692,1
6.178,-2.24726874256623,-1.52051075532759,-1.64330766861083,-3.06091016795258,-1.45179125450148,-0.029047764597558,1
6.18,-2.24768946168428,-1.52069313894865,-1.64309246908244,-3.0609459228754,-1.45221125498613,-0.0290230096587287,1
6.182,-2.24811011258653,-1.52087563043706,-1.64287713017107,-3.06098169822135,-1.45263118744373,-0.0289982612173389,1
6.184,-2.24853069516817,-1.52105822972681,-1.64266165187105,-3.06101749406915,-1.45305105176935,-0.0289735192692469,1
6.186,-2.24895120932452,-1.52124093675197,-1.64244603417671,-3.06105331049749,-1.45347084785818,-0.0289487838103122,1
6.188,-2.24937165495107,-1.52142375144664,-1.64223027708234,-3.06108914758504,-1.45389057560559,-0.0289240548363947,1
6.19,-2.24979203194346,-1.52160667374495,-1.6420143805822,-3.06112500541045,-1.45431023490712,-0.0288993323433556,1
6.192,-2.25021234019751,-1.52178970358113,-1.6417983446705,-3.06116088405235,-1.45472982565844,-0.0288746163270567,1
6.194,-2.25063257960916,-1.52197284088942,-1.64158216934145,-3.06119678358935,-1.45514934775539,-0.0288499067833609,1
6.196,-2.2510528080856,-1.52215611091363,-1.64136582471095,-3.06123270906233,-1.45556885900603,-0.0288252002974883,1
6.198,-2.2514730209538,-1.52233951165004,-1.64114931305591,-3.06126866016988,-1.45598835474501,-0.0288004971349173,1
6.2,-2.25189321295964,-1.52252304083507,-1.64093263696056,-3.06130463655972,-1.45640782972695,-0.0287757975951791,1
6.202,-2.25231337884474,-1.52270669619651,-1.64071579901991,-3.06134063787785,-1.45682727870213,-0.0287511019779451,1
6.204,-2.25273351334719,-1.52289047545388,-1.64049880183933,-3.0613766637687,-1.45724669641736,-0.0287264105829788,1
6.206,-2.25315361120244,-1.52307437631878,-1.64028164803419,-3.06141271387515,-1.45766607761678,-0.0287017237100879,1
6.208,-2.25357366714411,-1.52325839649523,-1.64006434022939,-3.06144878783859,-1.45808541704273,-0.0286770416590763,1
6.21,-2.25399368542646,-1.52344253785604,-1.63984687612711,-3.06148488611778,-1.45850471894191,-0.0286523641702697,1
6.212,-2.25441365547104,-1.52362679576956,-1.63962926111129,-3.06152100789613,-1.45892397275366,-0.028627691855485,1
6.214,-2.25483356315993,-1.52381116403569,-1.63941150241974,-3.06155715204943,-1.45934316438383,-0.0286030255342301,1
6.216,-2.2552533943807,-1.52399563643835,-1.63919360731095,-3.06159331745021,-1.45976227974376,-0.0285783660253882,1
