0.0261821206233002,-1.60797913653668,-1.40469174317353,-1.78280676912962,-3.01580328749267,-0.813894544323773,-0.0770153153294715,1
0.0267057630357662,-1.60659568974735,-1.4048205249066,-1.78215302373394,-3.01622397351352,-0.812515509325107,-0.077167174862939,1
0.0272294054482322,-1.6052146404863,-1.40495200981366,-1.7814971576043,-3.01664383389,-0.811138875708457,-0.0773191668173718,1
0.0277530478606982,-1.60383599698641,-1.40508619255833,-1.78083917498616,-3.01706287049532,-0.809764651682159,-0.0774712903450686,1
0.0282766902731642,-1.60245976738995,-1.40522306773939,-1.78017908015675,-3.01748108524237,-0.808392845363821,-0.077623544594339,1
0.0288003326856302,-1.60108595974857,-1.40536262989115,-1.77951687742506,-3.0178984800834,-0.807023464780312,-0.0777759287095219,1
0.0293239750980962,-1.5997145971971,-1.40550438975299,-1.77885347885932,-3.01831313601225,-0.805656574063426,-0.0779298430687813,1
0.0298476175105622,-1.59834565729518,-1.40564930832984,-1.77818707427282,-3.01872889507398,-0.804292068868777,-0.0780824871526403,1
0.0303712599230283,-1.59697916295946,-1.40579689709613,-1.77751857490277,-3.01914384031394,-0.802930012945188,-0.0782352585140363,1
0.0308949023354943,-1.59561512187916,-1.40594715033308,-1.7768479851841,-3.01955797383776,-0.801570413956633,-0.0783881562815913,1
0.0314185447479603,-1.59425354165296,-1.40610006225897,-1.77617530958244,-3.01997129778976,-0.800213279476457,-0.0785411795800439,1
0.0319421871604263,-1.59289442978906,-1.40625562703007,-1.7755005525944,-3.02038381435172,-0.798858616987392,-0.0786943275302714,1
0.0324658295728923,-1.59153779370519,-1.40641383874114,-1.77482371874741,-3.02079552574257,-0.797506433881594,-0.0788475992493091,1
0.0329894719853583,-1.59018365592332,-1.40657420169289,-1.77414572656253,-3.02120449935345,-0.796156794194543,-0.0790024127307708,1
0.0335131143978243,-1.58883199332709,-1.40673768845322,-1.77346475362162,-3.02161460518083,-0.794809591871333,-0.0791559321582838,1
0.0340367568102903,-1.58748282822172,-1.40690380407104,-1.77278171759077,-3.02202391270787,-0.793464890564977,-0.0793095726849916,1
