15.102,-1.910249958,-1.486321745,-1.175655927,-3.556569464,-1.115397045,-0.050560759,1
15.104,-1.90972706,-1.486184388,-1.175889073,-3.556457133,-1.114875239,-0.050598368,1
15.106,-1.909204232,-1.486047264,-1.176121984,-3.556344781,-1.114353503,-0.05063599,1
15.108,-1.908681476,-1.485910373,-1.176354659,-3.556232408,-1.11383184,-0.050673627,1
15.11,-1.908158791,-1.485773715,-1.176587099,-3.556120014,-1.113310248,-0.050711278,1
15.112,-1.907636189,-1.485636766,-1.176820263,-3.556006102,-1.112788763,-0.05074972,1
15.114,-1.907113648,-1.485500574,-1.177052233,-3.555893664,-1.112267317,-0.0507874,1
15.116,-1.90659118,-1.485364615,-1.177283967,-3.555781205,-1.111745943,-0.050825094,1
15.118,-1.906068785,-1.485228889,-1.177515466,-3.555668723,-1.111224643,-0.050862802,1
15.12,-1.905546462,-1.485093396,-1.17774673,-3.55555622,-1.110703416,-0.050900524,1
15.122,-1.905024214,-1.484958136,-1.177977759,-3.555443695,-1.110182262,-0.050938261,1
15.124,-1.904502038,-1.484823109,-1.178208554,-3.555331147,-1.109661183,-0.050976011,1
15.126,-1.903979937,-1.484688316,-1.178439114,-3.555218577,-1.109140179,-0.051013776,1
15.128,-1.903457911,-1.484553755,-1.178669439,-3.555105984,-1.108619249,-0.051051555,1
15.13,-1.902935959,-1.484419428,-1.178899529,-3.554993369,-1.108098394,-0.051089348,1
15.132,-1.902414082,-1.484285334,-1.179129385,-3.55488073,-1.107577615,-0.051127156,1
15.134,-1.90189228,-1.484151474,-1.179359007,-3.554768069,-1.107056912,-0.051164977,1
15.136,-1.901370554,-1.484017847,-1.179588395,-3.554655385,-1.106536284,-0.051202813,1
15.138,-1.900848904,-1.483884454,-1.179817548,-3.554542677,-1.106015733,-0.051240663,1
15.14,-1.90032733,-1.483751294,-1.180046467,-3.554429946,-1.105495258,-0.051278527,1
15.142,-1.899805832,-1.483618367,-1.180275153,-3.554317192,-1.104974861,-0.051316405,1
15.144,-1.899284412,-1.483485674,-1.180503604,-3.554204414,-1.104454541,-0.051354298,1
15.146,-1.898763068,-1.483353215,-1.180731821,-3.554091612,-1.103934298,-0.051392205,1
15.148,-1.898241803,-1.483220989,-1.180959805,-3.553978786,-1.103414133,-0.051430126,1
15.15,-1.897720615,-1.483088997,-1.181187555,-3.553865936,-1.102894047,-0.051468061,1
15.152,-1.897199505,-1.482957239,-1.181415071,-3.553753062,-1.102374039,-0.051506011,1
15.154,-1.896678473,-1.482825714,-1.181642354,-3.553640164,-1.101854109,-0.051543974,1
15.156,-1.89615752,-1.482694424,-1.181869404,-3.553527241,-1.101334259,-0.051581952,1
15.158,-1.895636647,-1.482563367,-1.18209622,-3.553414294,-1.100814489,-0.051619945,1
15.16,-1.895115852,-1.482432544,-1.182322803,-3.553301322,-1.100294798,-0.051657951,1
15.162,-1.894595138,-1.482301955,-1.182549153,-3.553188325,-1.099775187,-0.051695972,1
15.164,-1.894074503,-1.4821716,-1.18277527,-3.553075303,-1.099255657,-0.051734007,1
15.166,-1.893553948,-1.482041479,-1.183001153,-3.552962256,-1.098736207,-0.051772056,1
15.168,-1.893033475,-1.481911592,-1.183226804,-3.552849184,-1.098216839,-0.05181012,1
15.17,-1.892513082,-1.481781939,-1.183452222,-3.552736087,-1.097697552,-0.051848198,1
15.172,-1.89199277,-1.48165252,-1.183677407,-3.552622964,-1.097178346,-0.05188629,1
15.174,-1.89147254,-1.481523335,-1.18390236,-3.552509815,-1.096659222,-0.051924396,1
15.176,-1.890952392,-1.481394385,-1.18412708,-3.552396641,-1.096140181,-0.051962517,1
15.178,-1.890432325,-1.481265668,-1.184351567,-3.552283441,-1.095621222,-0.052000652,1
15.18,-1.889912342,-1.481137187,-1.184575822,-3.552170215,-1.095102346,-0.052038801,1
15.182,-1.889392441,-1.481008939,-1.184799845,-3.552056962,-1.094583553,-0.052076965,1
15.184,-1.888872623,-1.480880926,-1.185023636,-3.551943684,-1.094064844,-0.052115143,1
15.186,-1.888352889,-1.480753147,-1.185247194,-3.551830379,-1.093546219,-0.052153335,1
15.188,-1.887833238,-1.480625602,-1.185470521,-3.551717047,-1.093027677,-0.052191541,1
15.19,-1.887313671,-1.480498292,-1.185693615,-3.551603689,-1.09250922,-0.052229762,1
15.192,-1.886794189,-1.480371216,-1.185916477,-3.551490304,-1.091990848,-0.052267997,1
15.194,-1.886274791,-1.480244375,-1.186139108,-3.551376892,-1.091472561,-0.052306247,1
15.196,-1.885755478,-1.480117769,-1.186361507,-3.551263453,-1.090954359,-0.052344511,1
15.198,-1.885236251,-1.479991397,-1.186583674,-3.551149987,-1.090436243,-0.052382789,1
15.2,-1.884717109,-1.47986526,-1.186805609,-3.551036494,-1.089918213,-0.052421081,1
15.202,-1.884198053,-1.479739358,-1.187027313,-3.550922973,-1.08940027,-0.052459388,1
15.204,-1.883679083,-1.47961369,-1.187248786,-3.550809425,-1.088882412,-0.052497709,1
15.206,-1.8831602,-1.479488257,-1.187470027,-3.550695849,-1.088364642,-0.052536045,1
15.208,-1.882641403,-1.479363059,-1.187691037,-3.550582245,-1.087846959,-0.052574395,1
15.21,-1.882122694,-1.479238096,-1.187911816,-3.550468613,-1.087329364,-0.052612759,1
15.212,-1.881604072,-1.479113367,-1.188132364,-3.550354954,-1.086811856,-0.052651138,1
15.214,-1.881085537,-1.478988874,-1.188352681,-3.550241266,-1.086294436,-0.052689531,1
15.216,-1.880567091,-1.478864615,-1.188572766,-3.55012755,-1.085777105,-0.052727938,1
15.218,-1.880048733,-1.478740592,-1.188792621,-3.550013805,-1.085259863,-0.05276636,1
15.22,-1.879530464,-1.478616803,-1.189012246,-3.549900032,-1.08474271,-0.052804796,1
15.222,-1.879012283,-1.47849325,-1.189231639,-3.54978623,-1.084225646,-0.052843247,1
15.224,-1.878494192,-1.478369932,-1.189450802,-3.549672399,-1.083708672,-0.052881712,1
15.226,-1.877976191,-1.478246849,-1.189669734,-3.54955854,-1.083191787,-0.052920191,1
15.228,-1.877458279,-1.478124001,-1.189888436,-3.549444651,-1.082674993,-0.052958685,1
15.23,-1.876940458,-1.478001388,-1.190106907,-3.549330733,-1.08215829,-0.052997193,1
15.232,-1.876422727,-1.47787901,-1.190325148,-3.549216786,-1.081641678,-0.053035715,1
15.234,-1.875905086,-1.477756868,-1.190543159,-3.54910281,-1.081125157,-0.053074252,1
15.236,-1.875387537,-1.477634961,-1.19076094,-3.548988804,-1.080608727,-0.053112804,1
15.238,-1.87487008,-1.47751329,-1.190978491,-3.548874768,-1.080092389,-0.05315137,1
15.24,-1.874352714,-1.477391854,-1.191195812,-3.548760703,-1.079576143,-0.05318995,1
15.242,-1.87383544,-1.477270653,-1.191412902,-3.548646607,-1.07905999,-0.053228544,1
15.244,-1.873318259,-1.477149688,-1.191629763,-3.548532482,-1.07854393,-0.053267153,1
15.246,-1.87280117,-1.477028959,-1.191846395,-3.548418326,-1.078027962,-0.053305777,1
15.248,-1.872284174,-1.476908465,-1.192062796,-3.54830414,-1.077512088,-0.053344415,1
15.25,-1.871767271,-1.476788206,-1.192278968,-3.548189924,-1.076996308,-0.053383067,1
15.252,-1.871250462,-1.476668183,-1.19249491,-3.548075677,-1.076480622,-0.053421734,1
15.254,-1.870733747,-1.476548396,-1.192710623,-3.5479614,-1.07596503,-0.053460415,1
15.256,-1.870217126,-1.476428845,-1.192926107,-3.547847092,-1.075449532,-0.053499111,1
15.258,-1.86958694,-1.476283305,-1.193188698,-3.547707592,-1.074820718,-0.053546339,1
15.26,-1.869043703,-1.4761581,-1.193414834,-3.547587273,-1.074278663,-0.053587079,1
15.262,-1.868527392,-1.47603932,-1.193629568,-3.547472863,-1.073763478,-0.053625822,1
15.264,-1.868011176,-1.475920776,-1.193844073,-3.547358422,-1.073248388,-0.05366458,1
15.266,-1.867495057,-1.475802467,-1.194058348,-3.54724395,-1.072733394,-0.053703352,1
15.268,-1.866979033,-1.475684395,-1.194272395,-3.547129446,-1.072218497,-0.053742138,1
15.27,-1.866463118,-1.47556603,-1.194487173,-3.547013392,-1.071703733,-0.053781782,1
15.272,-1.865947288,-1.475448429,-1.194700762,-3.546898824,-1.07118903,-0.053820598,1
15.274,-1.865431555,-1.475331065,-1.194914122,-3.546784225,-1.070674424,-0.053859428,1
15.276,-1.864915919,-1.475213937,-1.195127254,-3.546669594,-1.070159916,-0.053898273,1
15.278,-1.86440038,-1.475097045,-1.195340158,-3.546554931,-1.069645506,-0.053937133,1
15.28,-1.86388494,-1.474980389,-1.195552833,-3.546440235,-1.069131194,-0.053976007,1
15.282,-1.863553239,-1.474883309,-1.195775848,-3.546302263,-1.068800221,-0.054001038,1
15.284,-1.864000079,-1.474868454,-1.196043406,-3.546065791,-1.069246081,-0.053967306,1
15.286,-1.864474477,-1.474856735,-1.196312302,-3.545825823,-1.06971944,-0.053931512,1
15.288,-1.864948933,-1.474845254,-1.196580956,-3.545585838,-1.070192857,-0.053895732,1
15.29,-1.865423447,-1.47483401,-1.19684937,-3.545345834,-1.070666332,-0.053859966,1
15.292,-1.865898018,-1.474823003,-1.197117542,-3.545105813,-1.071139865,-0.053824214,1
15.294,-1.866372646,-1.474812233,-1.197385474,-3.544865774,-1.071613456,-0.053788476,1
15.296,-1.866847332,-1.4748017,-1.197653165,-3.544625718,-1.072087104,-0.053752753,1
15.298,-1.867322074,-1.474791403,-1.197920615,-3.544385643,-1.072560809,-0.053717044,1
15.3,-1.867796873,-1.474781344,-1.198187825,-3.544145551,-1.073034572,-0.053681349,1
15.302,-1.868271728,-1.474771521,-1.198454794,-3.54390544,-1.073508391,-0.053645668,1
15.304,-1.868746639,-1.474761935,-1.198721523,-3.543665312,-1.073982266,-0.053610001,1
15.306,-1.869221606,-1.474752585,-1.198988012,-3.543425167,-1.074456198,-0.053574349,1
15.308,-1.869696628,-1.474743472,-1.19925426,-3.543185003,-1.074930185,-0.05353871,1
15.31,-1.870171706,-1.474734595,-1.199520268,-3.542944821,-1.075404229,-0.053503086,1
15.312,-1.870646839,-1.474725955,-1.199786036,-3.542704622,-1.075878328,-0.053467476,1
15.314,-1.871122027,-1.474717551,-1.200051565,-3.542464404,-1.076352482,-0.05343188,1
15.316,-1.871597269,-1.474709383,-1.200316853,-3.542224169,-1.076826691,-0.053396298,1
15.318,-1.872072566,-1.474701451,-1.200581901,-3.541983916,-1.077300955,-0.05336073,1
15.32,-1.872547917,-1.474693756,-1.20084671,-3.541743644,-1.077775274,-0.053325176,1
15.322,-1.873023322,-1.474686296,-1.201111279,-3.541503355,-1.078249647,-0.053289637,1
15.324,-1.873498781,-1.474679072,-1.201375609,-3.541263048,-1.078724074,-0.053254111,1
15.326,-1.873974293,-1.474672085,-1.201639699,-3.541022723,-1.079198555,-0.0532186,1
15.328,-1.874449858,-1.474665333,-1.20190355,-3.54078238,-1.07967309,-0.053183102,1
15.33,-1.874925477,-1.474658817,-1.202167161,-3.54054202,-1.080147678,-0.053147619,1
15.332,-1.875401148,-1.474652536,-1.202430534,-3.540301641,-1.080622319,-0.05311215,1
15.334,-1.875876872,-1.474646491,-1.202693667,-3.540061244,-1.081097013,-0.053076695,1
15.336,-1.876352648,-1.474640682,-1.202956561,-3.539820829,-1.08157176,-0.053041254,1
15.338,-1.876828476,-1.474635108,-1.203219216,-3.539580397,-1.08204656,-0.053005827,1
15.34,-1.877304356,-1.474629769,-1.203481632,-3.539339946,-1.082521411,-0.052970414,1
15.342,-1.877780287,-1.474624666,-1.20374381,-3.539099477,-1.082996315,-0.052935015,1
15.344,-1.87825627,-1.474619798,-1.204005749,-3.538858991,-1.08347127,-0.05289963,1
15.346,-1.878732304,-1.474615166,-1.204267449,-3.538618486,-1.083946277,-0.052864259,1
15.348,-1.879208389,-1.474610768,-1.20452891,-3.538377964,-1.084421336,-0.052828902,1
15.35,-1.879684525,-1.474606606,-1.204790134,-3.538137423,-1.084896445,-0.052793559,1
15.352,-1.880160711,-1.474602678,-1.205051118,-3.537896865,-1.085371605,-0.05275823,1
15.354,-1.880636947,-1.474598986,-1.205311865,-3.537656288,-1.085846816,-0.052722916,1
15.356,-1.881113233,-1.474595528,-1.205572373,-3.537415693,-1.086322077,-0.052687615,1
15.358,-1.881589569,-1.474592305,-1.205832643,-3.537175081,-1.086797388,-0.052652328,1
15.36,-1.882065954,-1.474589317,-1.206092675,-3.53693445,-1.087272749,-0.052617055,1
15.362,-1.882542388,-1.474586563,-1.206352469,-3.536693802,-1.08774816,-0.052581796,1
15.364,-1.883018872,-1.474584044,-1.206612026,-3.536453135,-1.08822362,-0.052546551,1
15.366,-1.883495404,-1.47458176,-1.206871344,-3.53621245,-1.088699129,-0.05251132,1
15.368,-1.883971985,-1.47457971,-1.207130425,-3.535971748,-1.089174687,-0.052476103,1
15.37,-1.884448614,-1.474577894,-1.207389268,-3.535731027,-1.089650294,-0.0524409,1
15.372,-1.884925291,-1.474576312,-1.207647873,-3.535490288,-1.09012595,-0.052405711,1
15.374,-1.885402016,-1.474574965,-1.207906241,-3.535249532,-1.090601653,-0.052370536,1
15.376,-1.885878789,-1.474573852,-1.208164372,-3.535008757,-1.091077405,-0.052335375,1
15.378,-1.886355609,-1.474572973,-1.208422265,-3.534767964,-1.091553204,-0.052300227,1
15.38,-1.886832476,-1.474572328,-1.208679921,-3.534527153,-1.092029051,-0.052265094,1
15.382,-1.88730939,-1.474571917,-1.20893734,-3.534286324,-1.092504945,-0.052229975,1
15.384,-1.88778635,-1.47457174,-1.209194522,-3.534045478,-1.092980887,-0.052194869,1
15.386,-1.888263357,-1.474571797,-1.209451466,-3.533804613,-1.093456875,-0.052159777,1
15.388,-1.888740411,-1.474572087,-1.209708174,-3.53356373,-1.093932909,-0.0521247,1
15.39,-1.88921751,-1.474572611,-1.209964645,-3.533322829,-1.094408991,-0.052089636,1
15.392,-1.889694655,-1.474573369,-1.210220879,-3.53308191,-1.094885118,-0.052054586,1
15.394,-1.890171845,-1.47457436,-1.210476877,-3.532840973,-1.095361291,-0.05201955,1
15.396,-1.890649081,-1.474575585,-1.210732637,-3.532600018,-1.095837509,-0.051984527,1
15.398,-1.891126361,-1.474577043,-1.210988162,-3.532359045,-1.096313773,-0.051949519,1
15.4,-1.891603686,-1.474578735,-1.211243449,-3.532118054,-1.096790083,-0.051914525,1
15.402,-1.892081056,-1.474580659,-1.211498501,-3.531877045,-1.097266437,-0.051879544,1
15.404,-1.892558471,-1.474582817,-1.211753316,-3.531636018,-1.097742836,-0.051844577,1
15.406,-1.893035929,-1.474585208,-1.212007895,-3.531394973,-1.098219279,-0.051809624,1
15.408,-1.893513431,-1.474587832,-1.212262238,-3.53115391,-1.098695767,-0.051774685,1
15.41,-1.893990977,-1.474590689,-1.212516344,-3.53091283,-1.099172298,-0.05173976,1
15.412,-1.894468566,-1.474593779,-1.212770215,-3.530671731,-1.099648874,-0.051704848,1
15.414,-1.894946198,-1.474597101,-1.213023849,-3.530430614,-1.100125493,-0.05166995,1
15.416,-1.895423873,-1.474600657,-1.213277248,-3.530189479,-1.100602155,-0.051635066,1
15.418,-1.89590159,-1.474604445,-1.213530411,-3.529948326,-1.10107886,-0.051600196,1
15.42,-1.896379351,-1.474608466,-1.213783339,-3.529707155,-1.101555608,-0.05156534,1
15.422,-1.896857153,-1.474612719,-1.21403603,-3.529465966,-1.102032398,-0.051530498,1
15.424,-1.897334997,-1.474617205,-1.214288486,-3.529224759,-1.102509231,-0.051495669,1
15.426,-1.897812883,-1.474621923,-1.214540707,-3.528983534,-1.102986106,-0.051460854,1
15.428,-1.89829081,-1.474626873,-1.214792692,-3.528742291,-1.103463023,-0.051426053,1
15.43,-1.898768779,-1.474632056,-1.215044442,-3.528501031,-1.103939982,-0.051391265,1
15.432,-1.899246789,-1.474637471,-1.215295957,-3.528259752,-1.104416982,-0.051356492,1
15.434,-1.899724839,-1.474643118,-1.215547237,-3.528018455,-1.104894023,-0.051321732,1
15.436,-1.90020293,-1.474648997,-1.215798281,-3.527777141,-1.105371105,-0.051286985,1
15.438,-1.900681061,-1.474655108,-1.21604909,-3.527535808,-1.105848228,-0.051252253,1
15.44,-1.901159233,-1.474661452,-1.216299665,-3.527294458,-1.106325391,-0.051217534,1
15.442,-1.901637444,-1.474668026,-1.216550005,-3.527053089,-1.106802595,-0.051182829,1
15.444,-1.902115695,-1.474674833,-1.216800109,-3.526811703,-1.107279838,-0.051148138,1
15.446,-1.902593985,-1.474681871,-1.217049979,-3.526570299,-1.107757121,-0.05111346,1
15.448,-1.903072314,-1.474689141,-1.217299615,-3.526328877,-1.108234444,-0.051078797,1
15.45,-1.903550682,-1.474696643,-1.217549015,-3.526087437,-1.108711806,-0.051044146,1
15.452,-1.904029089,-1.474704376,-1.217798182,-3.525845979,-1.109189207,-0.05100951,1
15.454,-1.904507534,-1.47471234,-1.218047114,-3.525604503,-1.109666647,-0.050974887,1
15.456,-1.904986028,-1.474720027,-1.218296743,-3.525361526,-1.110144158,-0.05094107,1
15.458,-1.905464549,-1.474728455,-1.218545206,-3.525120015,-1.110621675,-0.050906474,1
15.46,-1.905943108,-1.474737113,-1.218793435,-3.524878486,-1.11109923,-0.050871892,1
15.462,-1.906421704,-1.474746003,-1.219041429,-3.524636939,-1.111576823,-0.050837323,1
15.464,-1.906900338,-1.474755123,-1.21928919,-3.524395375,-1.112054453,-0.050802768,1
15.466,-1.907379009,-1.474764475,-1.219536716,-3.524153792,-1.112532121,-0.050768226,1
15.468,-1.907857716,-1.474774058,-1.219784009,-3.523912192,-1.113009826,-0.050733699,1
15.47,-1.90833646,-1.474783871,-1.220031068,-3.523670574,-1.113487567,-0.050699184,1
15.472,-1.908815241,-1.474793915,-1.220277893,-3.523428938,-1.113965346,-0.050664684,1
15.474,-1.909294057,-1.47480419,-1.220524484,-3.523187284,-1.114443161,-0.050630197,1
15.476,-1.909772909,-1.474814696,-1.220770841,-3.522945613,-1.114921012,-0.050595724,1
15.478,-1.910251797,-1.474825432,-1.221016965,-3.522703924,-1.1153989,-0.050561264,1
15.48,-1.91073072,-1.474836398,-1.221262856,-3.522462217,-1.115876823,-0.050526818,1
15.482,-1.911209679,-1.474847595,-1.221508513,-3.522220492,-1.116354781,-0.050492386,1
15.484,-1.911688672,-1.474859023,-1.221753936,-3.521978749,-1.116832775,-0.050457967,1
15.486,-1.9121677,-1.47487068,-1.221999127,-3.521736989,-1.117310804,-0.050423561,1
15.488,-1.912646762,-1.474882568,-1.222244084,-3.521495211,-1.117788867,-0.05038917,1
15.49,-1.913125858,-1.474894686,-1.222488808,-3.521253416,-1.118266966,-0.050354791,1
15.492,-1.913604989,-1.474907034,-1.222733298,-3.521011602,-1.118745098,-0.050320427,1
15.494,-1.914084153,-1.474919612,-1.222977556,-3.520769772,-1.119223265,-0.050286076,1
15.496,-1.91456335,-1.47493242,-1.223221581,-3.520527923,-1.119701466,-0.050251738,1
15.498,-1.915042581,-1.474945458,-1.223465373,-3.520286057,-1.1201797,-0.050217414,1
15.5,-1.915521845,-1.474958726,-1.223708932,-3.520044173,-1.120657967,-0.050183104,1
15.502,-1.916001142,-1.474972223,-1.223952259,-3.519802271,-1.121136268,-0.050148807,1
15.504,-1.916480471,-1.47498595,-1.224195353,-3.519560352,-1.121614602,-0.050114523,1
15.506,-1.916959833,-1.474999907,-1.224438214,-3.519318416,-1.122092969,-0.050080253,1
15.508,-1.917439226,-1.475014093,-1.224680842,-3.519076461,-1.122571367,-0.050045997,1
15.51,-1.917918652,-1.475028508,-1.224923239,-3.518834489,-1.123049799,-0.050011754,1
15.512,-1.918398109,-1.475043153,-1.225165402,-3.5185925,-1.123528262,-0.049977525,1
15.514,-1.918877597,-1.475058027,-1.225407334,-3.518350493,-1.124006757,-0.049943309,1
15.516,-1.919357117,-1.47507313,-1.225649033,-3.518108469,-1.124485283,-0.049909106,1
15.518,-1.919836667,-1.475088462,-1.2258905,-3.517866427,-1.124963841,-0.049874917,1
15.52,-1.920316248,-1.475104024,-1.226131735,-3.517624367,-1.12544243,-0.049840742,1
15.522,-1.92079586,-1.475119814,-1.226372738,-3.51738229,-1.125921049,-0.04980658,1
15.524,-1.921275501,-1.475135833,-1.226613508,-3.517140196,-1.1263997,-0.049772431,1
15.526,-1.921755173,-1.475152082,-1.226854047,-3.516898084,-1.12687838,-0.049738296,1
15.528,-1.922234875,-1.475168559,-1.227094354,-3.516655955,-1.127357091,-0.049704174,1
15.53,-1.922714606,-1.475185264,-1.22733443,-3.516413808,-1.127835832,-0.049670066,1
15.532,-1.923194366,-1.475202198,-1.227574273,-3.516171644,-1.128314602,-0.049635971,1
15.534,-1.923674155,-1.475219361,-1.227813885,-3.515929462,-1.128793402,-0.04960189,1
15.536,-1.924153973,-1.475236753,-1.228053265,-3.515687263,-1.12927223,-0.049567822,1
15.538,-1.92463382,-1.475254372,-1.228292414,-3.515445047,-1.129751088,-0.049533767,1
15.54,-1.925113695,-1.47527222,-1.228531331,-3.515202813,-1.130229975,-0.049499726,1
15.542,-1.925593598,-1.475290297,-1.228770017,-3.514960562,-1.13070889,-0.049465698,1
15.544,-1.926073529,-1.475308601,-1.229008471,-3.514718294,-1.131187833,-0.049431683,1
15.546,-1.926553487,-1.475327134,-1.229246695,-3.514476009,-1.131666805,-0.049397682,1
15.548,-1.927033473,-1.475345894,-1.229484687,-3.514233706,-1.132145804,-0.049363695,1
15.55,-1.927513486,-1.475364883,-1.229722448,-3.513991386,-1.13262483,-0.04932972,1
15.552,-1.927993526,-1.475384099,-1.229959978,-3.513749049,-1.133103884,-0.049295759,1
